feature,value
33942_s_at,0.0002818109474966
33943_at,0.0009285400179231
33944_at,0.0002700785358712
33945_at,0.0005664033303208
33946_at,0.0002576981677534
33947_at,0.0005259308364353
33948_at,0.0002545157893667
33949_at,0.0020909136771723
33950_g_at,0.0003099646831114
33951_at,0.0005879167304627
33952_at,0.0006719151131299
33953_at,0.0008265437487617
33954_at,0.0063900870917878
33955_at,0.0010200175588453
33956_at,0.00027770511514
33957_at,0.0004436656301286
33958_at,0.0007437568836706
33959_at,0.0016059508680867
33960_s_at,0.0008658631368274
33961_at,0.0007849359817935
33962_at,0.0003916185794841
33963_at,0.0003489308910202
33964_at,0.0009255781481806
33965_at,0.0017216681033122
33966_at,0.0002683428847895
33967_at,0.0011807115070559
33968_at,0.0008964135081288
33969_at,0.0012897307166919
33970_at,0.0002269453352602
33971_f_at,0.0011439654370934
33972_r_at,0.0004658958524109
33973_at,0.000770169888878
33974_at,0.0004226831497447
33975_at,0.000215295728388
33976_at,0.000553376118435
33977_at,0.0004609019178179
33978_at,0.0109734400796289
33979_at,0.0004497930778988
33980_at,0.0013291786967883
33981_at,0.0007108222267135
33982_f_at,0.0004656392536595
33983_at,0.0011340520819762
33984_at,0.0008658352410282
33985_s_at,0.0015499673625229
33986_r_at,0.0003675007192207
33987_at,0.0011540704350598
33988_at,0.0012125068312439
33989_f_at,0.0004308447515062
33990_at,0.0006230916443592
33991_g_at,0.0471425480848199
33992_at,0.0002670422021603
33993_at,0.0009816612045942
33994_g_at,0.0004628418249652
33995_at,0.0011261248610286
33996_at,0.00067562221376
33997_at,0.0006355796214485
33998_at,0.0008668274106026
33999_f_at,0.0039574945429657
339_at,0.0009609815595891
34000_r_at,0.0005310948261926
34001_at,9.528225056579205e-05
34002_at,0.0007676431969856
34003_at,0.0003056805430479
34004_at,0.0006074242947813
34005_at,0.0006179582296128
34006_s_at,0.0005793545089822
34007_at,0.0002822292814109
34008_at,0.0007415123037126
34009_at,0.00145342224757
34010_at,0.0007482933096725
34011_at,0.0006050687338521
34012_at,0.0020900865994195
34013_f_at,0.0002454704409663
34014_f_at,0.0004878411025541
34015_at,0.000248776337492
34016_s_at,0.0002946158243127
34017_s_at,0.0019153148400258
34018_at,0.0006969664571668
34019_at,0.0009878151586673
34020_at,0.0001996163096792
34021_at,0.0001941729310186
34022_at,0.0010960616021089
34023_at,0.0005278846977254
34024_at,0.0027166060798017
34025_at,0.0006466718480156
34026_at,0.0009415067889825
34027_f_at,0.0002827893432232
34028_at,0.0001605608167007
34029_at,0.0006394841684761
34030_at,0.000498011957202
34031_i_at,0.0002968122131769
34032_at,0.0013484405417735
34033_s_at,0.0009839770390473
34034_at,0.0011864269098808
34035_at,0.0013582463048115
34036_at,0.0015241133237306
34037_at,0.0016181190820958
34038_at,0.0005611830024611
34039_at,0.0003828922378916
34040_s_at,0.0006147671041881
34041_at,0.0004880023935813
34042_at,0.0017946029312452
34043_at,0.0022147116661532
34044_at,0.0006554494444608
34045_at,0.0003434277085605
34046_at,0.0004870471185369
34047_at,0.0009491484973494
34048_at,0.0056087290805832
34049_at,0.0005122723266564
34050_at,0.0024351759404037
34051_at,0.0005995278070864
34052_at,0.0001875075175493
34053_at,0.0002161010132749
34054_at,0.0024458130662811
34055_at,0.0002778311024891
34056_g_at,0.000620751361412
34057_at,0.0009932212302458
34058_at,0.0229667066088752
34059_at,0.0004084517704822
34060_g_at,0.0029459477943529
34061_at,0.0009503626475895
34062_at,0.0006351809223917
34063_at,0.000784275486697
34064_s_at,0.0045989868637636
34065_at,0.000302131365944
34066_at,0.001058728566381
34067_at,0.0034176347042354
34068_f_at,0.0004231353590946
34069_s_at,0.0033932742462739
34070_s_at,0.0011231583616321
34071_at,0.0011324017856706
34072_s_at,0.0060209685350166
34073_s_at,0.0005004038173005
34074_s_at,0.000699385170512
34075_at,0.0013740829856211
34076_at,0.0006704195245586
34077_at,0.0004608492229978
34078_s_at,0.0012761668538246
34079_at,0.0017511698736777
34080_at,0.0004712937971907
34081_at,0.0011374440553281
34082_at,0.0007694382703887
34083_at,0.0009330047146573
34084_at,0.0002478710097871
34085_at,0.0005436709839305
34086_at,0.0009701625850712
34087_at,0.0009786180915607
34088_at,0.0020548362478689
34089_at,0.0012349510911709
34090_at,0.0005959695142139
34091_s_at,0.0004074994939314
34092_at,0.0004477321085751
34093_at,0.0244569329014721
34094_i_at,0.0006188365880659
34095_f_at,0.0004954150924409
34096_at,0.0101053184004877
34097_at,0.0002083808130891
34098_f_at,0.0006626930174093
34099_f_at,0.0005998435033409
340_at,0.0028760213974228
34100_at,0.0024254938399242
34101_at,0.0008917309344905
34102_at,0.0008981149467752
34103_at,0.0005756108585184
34104_i_at,0.0001907497596842
34105_f_at,0.0005036608068668
34106_at,0.0014313958018369
34107_at,0.000256428182456
34108_g_at,0.0007990086847575
34109_at,0.0007484131984011
34110_g_at,0.0006352568729196
34111_s_at,0.0007596658391668
34112_r_at,0.0005950508997645
34113_at,0.0005694190950544
34114_at,0.0004477568996859
34115_at,0.0006619874656344
34116_at,0.0014826101333848
34117_at,0.0002035700171335
34118_at,0.0017681511136476
34119_at,0.0003885037579807
34120_r_at,0.0003600154135091
34121_at,0.0008307360241338
34122_at,0.002020032111523
34123_at,0.0003345449472366
34124_at,0.0004627460937965
34125_at,0.0005752161538454
34126_at,0.0003114901050293
34127_at,0.0010536606230667
34128_at,0.0012486476544495
34129_at,0.0014331742732056
34130_at,0.0004737243641489
34131_at,0.0010189694918147
34132_at,0.0004555171735968
34133_at,0.0005010313958599
34134_at,0.0003599784906994
34135_at,0.0002916001224238
34136_s_at,0.0004013926226074
34137_at,0.0006707213978488
34138_at,0.000742476042425
34139_at,0.0007226877000385
34140_at,0.0003416365241689
34141_at,0.0008735853366837
34142_at,0.0004017008242816
34143_at,0.0008348821722411
34144_at,0.0004031577438281
34145_at,0.0007014636254915
34146_at,0.0008786705995416
34147_g_at,0.0008586605055232
34148_at,0.0012961094123955
34149_at,0.000581013041118
34150_at,0.0005067298320344
34151_at,0.0004931484921082
34152_at,0.0010470957283645
34153_at,0.0009125904899067
34154_at,0.0003907857981708
34155_s_at,0.0015398710483499
34156_i_at,0.0004489711328635
34157_f_at,0.0002320042023285
34158_s_at,0.0003425854985294
34159_at,0.0005602086218208
34160_at,0.0003339079412398
34161_at,0.0017280970917011
34162_at,0.000471848919702
34163_g_at,0.0048417642299526
34164_at,0.0010120360848059
34165_at,0.0019579572912785
34166_at,0.0007013127904652
34167_s_at,0.0002975869915441
34168_at,0.0002931940493211
34169_s_at,0.0007371397951667
34170_s_at,0.0007036618132038
34171_at,0.0006774538936191
34172_s_at,0.00120528445385
34173_s_at,0.0007863600856773
34174_s_at,0.0003455355219842
34175_r_at,0.0006457812150587
34176_at,0.000883773934412
34177_at,0.0005088021197151
34178_at,0.0002910747244905
34179_at,0.0003585371390505
34180_at,0.0003475960204033
34181_at,0.0003380190519056
34182_at,0.0006698851811221
34183_at,0.0002696660993235
34184_at,0.0014433034549833
34185_at,0.0005868524963631
34186_at,0.0005644238845866
34187_at,0.0021248986732963
34188_at,0.0001781242189001
34189_at,0.0002804151358068
34190_at,0.0003380388768223
34191_at,0.0016739782714098
34192_at,0.0002744969323702
34193_at,0.0002349600228582
34194_at,0.0006802073060214
34195_at,0.0010356020129277
34196_at,0.0003107214744995
34197_at,0.0003447226904511
34198_at,0.0002830337832859
34199_at,0.0008580926975002
341_at,0.0096193054800299
34200_at,0.0028601599213838
34201_at,0.0005134521102389
34202_at,0.0005211300678947
34203_at,0.0014611438269846
34204_at,0.0005218681277306
34205_at,0.0003542050119878
34206_at,0.0018411990136505
34207_at,0.0006670310000285
34208_at,0.0011279115146132
34209_at,0.0002125953325443
34210_at,0.0004078371691488
34211_at,0.0002996145484813
34212_at,0.0021692410517808
34213_at,0.0001360129715207
34214_at,0.0011321300445649
34215_at,0.000318596011044
34216_at,0.0003888527617502
34217_at,0.0004379990954285
34218_at,0.0119768962273361
34219_at,0.0012906788340425
34220_at,0.0002631999626481
34221_at,0.0003214963871215
34222_at,0.0102121937196172
34223_at,0.0009037898173983
34224_at,0.0002415534862811
34225_at,0.0004690296204302
34226_at,0.000215159212433
34227_i_at,0.0003167777340607
34228_r_at,0.0003200197950237
34229_s_at,0.0036871556858417
34230_r_at,0.0009643417977378
34231_at,0.0004587435672434
34232_at,0.0004030324984545
34233_i_at,0.0007161134733477
34234_f_at,0.000683405704359
34235_at,0.0001329147477025
34236_at,0.0002349527424181
34237_at,0.000238947652598
34238_at,0.0004391649009845
34239_at,0.0017109030496425
34240_s_at,0.0002415544175081
34241_at,0.0007287682823751
34242_at,0.0004822403734534
34243_i_at,0.0002296583042878
34244_r_at,0.0005781419544786
34245_at,0.0009020572185619
34246_at,0.000396384551677
34247_at,0.0003782746976932
34248_at,0.000294203516206
34249_at,0.0004103460441795
34250_at,0.0023269971241858
34251_at,0.0002771849444279
34252_at,0.0003102402628953
34253_at,0.0008811883087547
34254_at,0.00040201280341
34255_at,0.00094077809965
34256_at,0.0001417666458899
34257_at,0.0001586419512715
34258_at,0.0003532884476045
34259_at,0.0008608460542766
34260_at,0.0003344240657807
34261_at,0.0002593886093373
34262_at,0.00022449548268
34263_s_at,0.0002730024359953
34264_at,0.0002502258543883
34265_at,0.0006698069179814
34266_at,0.0005648735954807
34267_r_at,0.0001860233530494
34268_at,0.0041950184560793
34269_at,0.0001817925072528
34270_at,0.0004024499012316
34271_at,0.0005230418913566
34272_at,0.0012244370938668
34273_at,0.0004675803790397
34274_at,0.0007064665880554
34275_s_at,0.0005351699122681
34276_at,0.0036102674853887
34277_at,0.0027990584678184
34278_at,0.0228750475053726
34279_at,0.0005666648759427
34280_at,0.000494701130325
34281_at,0.0014738650248892
34282_at,0.0002518409007404
34283_at,0.0003632516880503
34284_at,0.0013206138464116
34285_at,0.0007393869686311
34286_at,0.0010410984805833
34287_at,0.000707392629855
34288_at,0.0010626800642854
34289_f_at,0.0004221395919055
34290_f_at,0.0003054014310473
34291_at,0.0006104195482396
34292_at,0.000203851123009
34293_at,0.0020233125857507
34294_at,0.0009808747044285
34295_at,0.0005035903443867
34296_at,0.0002581074224386
34297_at,0.0003726266746593
34298_at,0.0014226267792405
34299_at,0.000219683190428
342_at,0.00361328995301
34300_at,0.0003925433708369
34301_r_at,0.0002892268538941
34302_at,0.0004691622683911
34303_at,0.0020355378852167
34304_s_at,0.0004430078143428
34305_at,0.000416145579734
34306_at,0.0001963193150948
34307_at,0.00498664759516
34308_at,0.0006009771366689
34309_at,0.0007215921859139
34310_at,0.0003100861802864
34311_at,0.0008833001850315
34312_at,0.0004920672693902
34313_at,0.0010341356971209
34314_at,0.0004829154717895
34315_at,0.0004128704151908
34316_at,0.0002130086166815
34317_g_at,0.0004330710367073
34318_at,8.240084330213904e-05
34319_at,0.0004305244278911
34320_at,0.0002589715537619
34321_i_at,0.0003782494486549
34322_r_at,0.0003615975771229
34323_at,0.0004439065800272
34324_at,0.0002939969710213
34325_at,0.0005004079218695
34326_at,0.0011277225390421
34327_at,0.0020326186636236
34328_s_at,0.0002190724309511
34329_at,0.0008196301862928
34330_at,0.0002859243105275
34331_at,0.0004740568261656
34332_at,0.0002731367928083
34333_at,0.0002901236662789
34334_at,0.0001277562023043
34335_at,0.0004922221547183
34336_at,0.0006446436884656
34337_s_at,0.0004649427880614
34338_at,0.0002292923810542
34339_at,0.0008045370622488
34340_at,0.0103413914952311
34341_at,0.002758000481329
34342_s_at,0.0004423116972438
34343_at,0.0013544903399107
34344_at,0.0004473891959345
34345_at,0.0004767830984035
34346_at,0.0006420692729728
34347_at,0.0003640280245088
34348_at,0.0005493692057564
34349_at,0.0005267720204315
34350_at,0.0002928252578482
34351_at,0.0006553538552147
34352_at,0.0003447591377698
34353_at,0.0006374574559621
34354_at,0.0021452276444584
34355_at,0.0038952534724336
34356_at,0.0003924427672853
34357_g_at,0.0006406348287079
34358_at,0.0003485684811113
34359_at,0.0024751404779571
34360_s_at,0.0004759133296381
34361_at,0.0005192845532399
34362_at,0.0004941351121269
34363_at,0.0005291316562589
34364_at,0.0004109807291461
34365_at,0.0015626936320871
34366_g_at,0.0004101760742446
34367_at,0.000382648796662
34368_at,0.0007295268161735
34369_at,0.0276247927049744
34370_at,0.0010186718454985
34371_at,0.0003703949279927
34372_at,0.0104942375444967
34373_at,0.0004346616431577
34374_g_at,0.0010683437688339
34375_at,0.0001600930803273
34376_at,0.0001998684001449
34377_at,0.0005385372126994
34378_at,0.0005534112241231
34379_at,0.0005388018777733
34380_at,0.0010249766779687
34381_at,0.0006695060336234
34382_at,0.0016603334877262
34383_at,0.0018601668444941
34384_at,0.001045154618265
34385_at,0.000837716509582
34386_at,0.0003139780051675
34387_at,0.0005115033584736
34388_at,0.0004332678575816
34389_at,0.0022445862483585
34390_at,0.0002273367409845
34391_at,0.0004572573010745
34392_s_at,0.0007143308273389
34393_r_at,0.0005239495622403
34394_at,0.0006482725606537
34395_at,0.0003187038986289
34396_at,0.0003084114479779
34397_at,0.0003813288401439
34398_at,0.0007507431767141
34399_at,0.0012160942431293
343_s_at,0.000574349240967
34400_at,0.0003887782455177
34401_at,0.0003641866881064
34402_at,0.0003880070640906
34403_at,0.0011856805000414
34404_at,0.0004525292365679
34405_at,0.0009590964109879
34406_at,0.0004842516712877
34407_at,0.0148657844240655
34408_at,0.0019353935835004
34409_at,0.0006222553584274
34410_at,0.0007982183662292
34411_at,0.0006189062776546
34412_s_at,0.0003447741964995
34413_at,0.0124005425939371
34414_at,0.0010520977798186
34415_at,0.0003854038327659
34416_at,0.000498384839682
34417_at,0.000160107586772
34418_at,0.0006958274407034
34419_at,0.0003286540389586
34420_at,0.0002938414999754
34421_g_at,0.0001994748734341
34422_r_at,0.0008979409325139
34423_at,0.0005982791910562
34424_at,0.0007005933352757
34425_at,0.0010034118488883
34426_at,0.0007740814709338
34427_g_at,0.0012877811149453
34428_at,0.0003828445089674
34429_at,0.0005610802192179
34430_at,0.0006075323865215
34431_at,0.0081033793251697
34432_at,0.0050832542089527
34433_at,0.0006602687158204
34434_at,0.0006998965058445
34435_at,0.0002347109911109
34436_at,0.0017913055228417
34437_at,0.0006370320738942
34438_at,0.000993342282702
34439_at,0.0004436130639752
34440_at,0.0009968401835868
34441_at,0.0013207744564161
34442_at,0.0001169751587123
34443_at,0.0004419149954074
34444_at,0.0029805258778806
34445_at,0.0002959938224298
34446_at,0.0004301801580928
34447_at,0.0007752319916969
34448_s_at,0.0030800736538804
34449_at,0.0002838410568355
34450_at,0.0003557934765063
34451_at,0.00047386943392
34452_at,0.0002457640551539
34453_at,0.0007965309858976
34454_r_at,0.0005597432908946
34455_at,0.0005231096257588
34456_s_at,0.0005002626868035
34457_at,0.0010649353797886
34458_at,0.0001804618852184
34459_at,0.0005130532646373
34460_at,0.0001358127380447
34461_at,0.0006940429340366
34462_at,0.0006514326918604
34463_at,0.000678532788721
34464_at,0.0005131516750557
34465_at,0.0002385514132983
34466_at,0.0028618974521893
34467_g_at,0.0003377680611084
34468_at,0.0011774660215548
34469_at,0.0003874404895368
34470_at,0.0010448562169814
34471_at,0.0011644803988656
34472_at,0.0006376895850289
34473_at,0.0004637057415606
34474_at,0.0003593062733922
34475_at,0.0003283727032307
34476_r_at,0.000917336239863
34477_at,0.0007121968625374
34478_at,0.001310897536665
34479_at,0.0005433118784603
34480_at,0.0004749006481058
34481_at,0.0213393055519411
34482_at,0.0002890489928602
34483_at,0.0013802548702915
34484_at,0.0006715651522535
34485_r_at,0.0005096825948576
34486_at,0.0007343777363538
34487_at,0.0006851709943763
34488_i_at,0.0001705065389462
34489_f_at,0.0005192876297369
34490_f_at,0.0023835287806922
34491_at,0.0011081287617077
34492_at,0.0002143988572449
34493_at,0.0008149823569927
34494_at,0.0024926174921324
34495_r_at,0.0004131096896569
34496_at,0.0014099169659146
34497_at,0.0002209632265712
34498_at,0.0003831664086233
34499_at,0.0007406350935771
344_s_at,0.0004300268044794
34500_at,0.0006828920349255
34501_at,0.0008528646493172
34502_g_at,0.0010713534727977
34503_at,0.0005064925266511
34504_at,0.0001889014682446
34505_at,0.0023347054808393
34506_at,0.0008924921247579
34507_s_at,0.000367085154515
34508_r_at,0.0011886211606929
34509_at,0.0080149081252501
34510_at,0.0008142583337108
34511_s_at,0.0006073859386736
34512_at,0.0007507186505086
34513_at,0.00083554310841
34514_at,0.0005926450983317
34515_g_at,0.0009979857959119
34516_at,0.0002738941699307
34517_at,0.0007412624805226
34518_at,0.0003793735595025
34519_at,0.0012450297939697
34520_at,0.0018823383356914
34521_at,0.0004162766455923
34522_at,0.0018015491047632
34523_at,0.0006192130150481
34524_at,0.0011581374151804
34525_at,0.0006257028396304
34526_s_at,0.0008895112874436
34527_r_at,0.0014908060461108
34528_at,0.0003389151522607
34529_at,0.001952192126052
34530_at,0.0004028361848138
34531_at,0.0008647980319536
34532_at,0.0004404559886922
34533_at,0.0042600538207629
34534_at,0.0012014652520134
34535_at,0.0002057172196499
34536_g_at,0.0008164191727122
34537_at,0.0004626048590721
34538_at,0.0009815553737972
34539_at,0.0006993583082056
34540_at,0.0011540379526905
34541_at,0.0004496605428645
34542_at,0.0055523372422507
34543_at,0.0001527146880152
34544_at,0.0004747794625899
34545_at,0.0005564933914683
34546_at,0.0004902986102024
34547_at,0.0006227454696216
34548_at,0.0008319948741667
